[Turlte: 2]
[Tick: 2000]
 [ 8  8  8  7  7  7  7  7  7  7  6  6  6  7  6  6  7  7  7  7  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  7  8  7  7  7  8  8  7  8  7  8  7  8  8  8 ]
 [ 7  8  8  7  7  7  7  7  7  7  6  6  6  7  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  7  7  8  8  8  8  8  8  7  8  7  8  7  7  8  8 ]
 [ 7  8  8  7  7  7  7  7  7  7  6  6  6  7  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  7  7  7  8  7  7  8  8 ]
 [ 8  8  8  7  8  8  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  7  7  8  8  8  8  7  7  8  7  7  8  8 ]
 [ 8  8  8  7  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  8  7  7  8  8 ]
 [ 8  8  8  7  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  8  7  7  8  8 ]
 [ 9  8  8  7  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  7  7  6  7  7  7  7  8  7 ]
 [ 9  8  8  7  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  8  8  7  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  7  7  6  7  7  8  7  8  7 ]
 [ 8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  7  7  7  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  7  7  6  7  7  7  7  8  7 ]
 [ 8  8  8  8  8  8  7  7  7  7  7  6  6  7  6  7  7  7  7  7  7  7  7  8  7  7  7  8  7  7  6  6  6  6  6  6  6  6  7  7  7  7  7  6  7  7  7  7  8  7 ]
 [ 8  8  8  7  8  8  7  7  7  7  7  6  6  6  6  7  7  7  7  6  7  7  7  8  7  7  7  8  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  6  7  7  6  7  8  7 ]
 [ 8  8  8  7  8  8  7  7  7  7  7  6  7  7  7  7  7  7  7  7  8  8  8  8  7  7  7  8  7  7  7  7  8  7  7  7  7  7  8  7  7  7  7  6  6  7  7  8  8  7 ]
 [ 8  8  8  7  8  8  7  6  6  6  6  6  7  7  7  7  7  7  7  6  7  7  8  8  8  8  7  8  7  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7 ]
 [ 8  8  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  7  8  7  7  8  8  8  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  7  7  7  7  7  8  7 ]
 [ 8  8  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  7  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  7  7  7  7  7  8  7 ]
 [ 8  8  8  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  6  7  7  8  7 ]
 [ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7 ]
 [ 8  8  8  8  8  8  8  8  8  7  7  7  7  7  8  8  7  8  7  7  7  7  7  7  7  7  7  8  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7 ]
 [ 8  8  8  8  8  8  8  8  7  6  6  6  6  7  8  8  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8  8  8  8  7  7  8  7 ]
 [ 8  8  8  8  8  8  8  8  7  7  7  7  7  8  8  8  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  8  7  7  8  7 ]
 [ 8  8  8  8  8  8  8  8  7  7  7  7  7  8  8  8  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  7  8  7  7  8  8 ]
 [ 8  8  8  8  8  8  9  8  7  7  7  7  7  8  8  8  7  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  7  8  7  7  8  8 ]
 [ 8  8  8  8  9  8  9  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  7  8  7  7  8  8 ]
 [ 8  8  8  8  9  8  9  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  6  6  7  6  6  6  6  6  6  6  7  7  7  7  6  6  6  7  7  7  7  8  7  7  8  8 ]
 [ 8  8  8  8  8  8  8  7  7  7  8  8  8  8  8  8  8  7  7  7  7  7  7  7  6  6  7  6  6  6  6  6  6  6  7  7  7  7  6  6  6  6  7  7  7  8  7  7  7  8 ]
 [ 8  7  8  8  8  8  8  7  7  7  7  7  7  7  7  8  7  6  6  6  6  6  7  7  6  6  7  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  8  6  7  8  7  8  8  8 ]
 [ 7  7  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  6  7  7  6  7  7  6  6  7  6  6  6  6  6  6  6  7  7  7  7  6  7  6  7  8  7  7  8  7  7  7  7 ]
 [ 7  7  7  7  7  8  7  6  6  6  7  7  7  7  7  7  7  7  7  7  7  6  7  7  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  7  6  7  8  7  7  8  7  7  7  7 ]
 [ 7  7  7  7  7  7  7  6  6  6  7  7  7  7  7  7  7  7  7  7  6  6  7  7  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  8  7  7  7  7  7  7  8 ]
 [ 7  7  7  7  7  8  7  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  8 ]
 [ 7  7  7  7  7  8  7  7  7  6  7  7  7  7  6  6  6  7  7  7  7  7  7  7  6  6  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  8 ]
 [ 7  7  7  7  7  8  8  7  8  7  7  7  7  7  6  7  7  7  7  6  6  6  6  7  7  7  7  7  6  6  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8 ]
 [ 7  7  6  7  7  8  8  7  7  7  7  7  7  7  6  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8 ]
 [ 7  7  6  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8 ]
 [ 7  7  7  7  7  8  8  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8 ]
 [ 7  7  7  7  7  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  7  7  7  7  7  7  7  8 ]
 [ 7  8  7  8  8  8  8  8  8  8  8  8  7  7  7  7  6  6  6  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  6  6  6  6  6  7  8 ]
 [ 7  8  7  7  8  9  8  8  8  8  8  8  7  7  7  7  7  7  7  8  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  6  6  6  6  7  8 ]
 [ 7  8  7  7  8  8  8  8  8  8  7  7  6  6  7  7  7  7  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  8  8  8  8  8  8  8  8  7  7  7  6  6  6  6  7  8 ]
 [ 7  8  7  7  8  8  8  8  8  8  7  7  6  6  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  7  7  7  8  8  8  8  7  7  7  6  6  7  6  7  8 ]
 [ 8  8  7  7  8  8  8  8  7  8  7  7  7  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8 ]
 [ 8  8  7  7  8  8  8  8  7  8  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8 ]
 [ 8  8  8  8  8  8  8  8  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8 ]
 [ 8  9  8  8  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  7 ]]
[Turlte: 2]
[Tick: 18000]
[[ 7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7 ]
 [ 8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  7 ]
 [ 8  9  8  7  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  7 ]
 [ 8  9  8  8  7  7  7  7  8  7  8  7  7  7  6  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  8  8  8  8 ]
 [ 8  9  8  7  7  7  8  7  8  7  8  7  7  7  7  7  7  7  6  6  7  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  8  7  7  8 ]
 [ 8  8  8  7  7  7  8  7  8  7  8  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  7  7  7  8  7  8  8  8  7  7  7  7  7  7  7  6  6  6  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  7  7  7  7  7  8  8  8  7  7  7  8  8  7  7  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  7  7  7  7  7  8  8  8  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  8 ]
 [ 8  8  8  7  7  7  7  7  8  8  8  7  7  7  7  8  7  7  7  7  7  7  7  7  6  6  6  7  8  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  8  7  6  6  6  6  7  7  7  7  7  7  7  8  7  6  6  7  6  6  6  6  6  6  6  6  6  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  8  8  8  8  8  8  8  8  7  7  6  6  8  7  7  7  7  7  7  7  7  7  7  7  7  8  7  6  7  7  6  6  6  6  6  6  6  6  6  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  8  7  7  7  7  7  8  8  7  7  6  6  7  6  6  6  6  6  6  6  6  6  6  7  7  8  7  6  7  7  7  7  7  7  6  6  6  6  6  6  6  7  7  8  7  7  8 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  6  7  6  6  6  6  6  6  6  6  6  6  7  7  8  7  6  7  7  7  7  7  7  7  7  7  7  7  6  7  7  7  8  7  7  8 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  7  7  6  6  6  6  6  6  6  6  6  7  7  7  8  7  6  7  6  7  7  7  7  6  6  6  6  7  6  7  7  7  8  7  7  8 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  7  7  7  7  6  6  6  6  6  6  7  7  7  7  8  7  6  7  6  7  7  7  7  6  6  6  6  7  6  7  7  7  8  7  7  8 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  7  6  7  6  7  7  6  6  6  6  6  6  7  6  7  8  8  8  7  7  7 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  7  7  7  7  8  7  7  7  7  7  7  7  8  8  8  8  7  7  7  7  7  6  6  6  6  6  6  7  6  7  8  7  8  7  7  7 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  7  7  7  7  7  6  6  6  7  7  7  7  7  7  7  8  7  7  7  7  7  6  6  6  6  6  6  7  6  7  8  7  8  7  7  7 ]
 [ 8  8  8  8  7  7  7  7  7  8  7  7  7  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  6  6  6  6  6  6  7  6  7  8  7  8  7  7  7 ]
 [ 8  7  8  8  7  7  7  7  7  8  7  7  7  6  7  7  6  6  6  6  6  7  7  7  7  7  7  7  7  8  7  7  7  7  7  6  6  6  6  6  6  7  6  7  8  7  8  7  7  7 ]
 [ 8  7  8  8  8  8  8  8  8  8  7  7  7  6  7  7  7  7  7  7  7  8  8  8  8  8  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  6  7  8  7  8  7  7  6 ]
 [ 8  7  8  8  8  8  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  7  7  6 ]
 [ 8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  8  7  8  7  7  6 ]
 [ 8  8  8  8  8  8  8  8  7  7  7  6  6  6  7  7  6  5  5  5  5  6  6  6  6  6  6  6  7  7  8  8  8  8  8  8  8  8  8  8  7  7  7  7  8  7  8  7  7  6 ]
 [ 9  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  6  7  7  7  8  8  8  8  8  8  7  7  7  7  7  8  7  8  7  8  7  7  6 ]
 [ 9  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  8  8  8  8  7  8  7  7  7  8  7  8  7  8  7  7  6 ]
 [ 9  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  7  8  7  7  7  8  7  8  7  8  7  8  7 ]
 [ 9  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  8  8  8  8  7  8  7  7  7  8  7  8  7  8  7  8  7 ]
 [ 9  8  8  8  8  8  8  8  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  9  8  8  7  7  7  7  7  8  8  8  7  8  7  8  7 ]
 [ 9  8  7  8  8  7  7  7  7  7  8  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  7  7  7  7  7  8  8  8  7  8  7  8  7 ]
 [ 9  8  7  8  8  8  8  8  8  8  8  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  7  7  7  7  7  8  8  8  7  8  7  8  7 ]
 [ 9  8  8  9  9  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  7  7  7  7  7  8  8  8  7  8  7  8  8 ]
 [ 9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  7  8  7  7  7  7  7  8  8  8  7  8  7  8  8 ]
 [ 9  8  8  8  8  8  8  8  8  8  8  9  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  7  7  7  7  7  8  8  8  7  8  7  8  8 ]
 [ 9  8  8  8  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  7  7  7  7  7  8  8  8  7  8  7  8  8 ]
 [ 9  8  8  8  8  7  7  8  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  7  8  7  8  8 ]
 [ 9  8  9  8  8  7  7  7  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8 ]
 [ 9  8  9  8  8  7  7  7  8  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  7  7  7  7  8 ]
 [ 9  8  9  8  8  8  8  8  8  7  8  7  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  8  8 ]
 [ 9  8  9  8  8  7  7  7  8  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8 ]
 [ 9  8  9  8  8  7  7  7  8  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  7  8  8 ]
 [ 9  8  9  8  8  7  7  7  8  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8 ]
 [ 9  8  9  8  8  7  7  7  8  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8 ]
 [ 9  8  9  8  8  8  8  8  8  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  8 ]
 [ 9  8  9  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  7  8  8 ]
 [ 9  8  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8 ]
 [ 9  8  9  9  9  8  8  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8 ]
 [ 9  9  9  9  9  8  8  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  9 ]
 [ 8  9  8  8  8  8  8  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8 ]]
[Turlte: 1]
[Tick: 18000]
[[ 9  10  9  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  7 ]
 [ 9   8  8  8  7  7  7  7  7  8  8  9  9  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7 ]
 [ 9   8  8  8  8  8  8  8  7  8  8  8  8  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8 ]
 [ 9   8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  7  7  6  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  7  7  7  8  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  8  8  7  7  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  7  7  7  7  7  7  7  8  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  7  7  7  7  7  7  7  8  8  7  8  8  7  7  7  6  6  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  8  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  8  7  7  7  8  8  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  8  7  7  7  8  8  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  8  8  8  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  8  7  7  7  8  8  7  7  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  6  7  7  7  7  7  7  7  7  7  7  7  8  7  6  6  6  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  6  7  7  7  6  6  6  6  6  7  7  7  7  7  6  6  6  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  6  7  7  7  6  6  6  6  6  7  7  7  7  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  6  7  7  7  6  6  6  6  6  7  7  7  7  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  6  7  7  7  6  6  6  6  6  7  7  7  7  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  6  7  7  7  6  6  6  6  6  7  7  7  7  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  8  8  7  8  7  7  7  7  7  7  6  6  6  6  6  7  7  7  7  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  8  7  7  7  7  7  7  6  6  6  6  6  7  7  7  6  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  8  7  7  7  7  7  7  6  6  6  6  6  7  7  7  6  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  8  7  7  7  7  7  7  6  6  6  6  6  7  7  7  6  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  6  6  6  6  6  7  6  6  6  7  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  6  6  6  6  6  7  6  6  6  6  6  6  5  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  6  6  6  6  6  7  6  6  6  6  6  6  6  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  6  6  6  6  6  7  6  6  6  6  6  6  6  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  6  6  6  6  6  7  6  6  6  6  6  6  6  6  7  6  6  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  6  6  6  6  6  7  7  7  6  6  6  6  6  6  7  6  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  7  6  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  5  5  6  6  7  6  7  7  6  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  7  6  6  6  6  7  6  7  7  7  7  6  6  6  6  6  6  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   8  8  9  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  7  7  7  7  7  7  7  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   9  8  9  8  7  7  7  7  7  7  7  7  7  7  7  6  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  7  7  7  7  6  6  7  7  7  8  8  8  7  7  8 ]
 [ 9   9  8  9  8  7  7  7  7  7  7  7  8  8  7  7  6  6  6  6  6  6  6  6  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  6  6  7  7  8  8  8  8  7  7  8 ]
 [ 9   9  8  9  8  7  7  7  7  7  8  7  8  8  7  7  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  7  7  7  8  8  8  7  7  7  7  7  8  8  8  8  7  7  8 ]
 [ 9   9  8  9  8  7  7  7  7  7  7  7  8  7  7  7  6  6  6  6  6  6  6  6  6  6  7  7  7  7  7  7  7  7  7  7  7  8  7  7  7  7  7  8  8  8  8  7  7  8 ]
 [ 9   9  8  9  8  8  7  7  7  7  7  7  8  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  7  8  8  8  8  8  8  8  8  8  8  8  8  7  7  8 ]
